"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
22,,4884.000000,7690.000000,0,7690,0,0,yes,1.000000
21,,1038.000000,1222.000000,0,1222,0,0,yes,1.000000
20,,3268.000000,4091.000000,0,4091,0,0,yes,1.000000
19,,306.000000,307.000000,0,307,0,0,yes,1.000000
18,,1074.000000,1233.000000,0,1233,0,0,yes,1.000000
17,,1437.000000,2009.000000,0,2009,0,0,yes,1.000000
16,,2447.000000,3345.000000,0,3345,0,0,yes,1.000000
15,,101.000000,107.000000,0,107,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,241.000000,0,241,0,0,yes,1.000000
12,,1041.000000,1044.000000,0,1044,0,0,yes,1.000000
11,,379.000000,386.000000,0,386,0,0,yes,1.000000
10,,1596.000000,2044.000000,0,2044,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,316.000000,0,316,0,0,yes,1.000000
7,,24.000000,28.000000,0,28,0,0,yes,1.000000
6,,329.000000,393.000000,0,393,0,0,yes,1.000000
5,,18.000000,20.000000,0,20,0,0,yes,1.000000
4,,755.000000,831.000000,0,831,0,0,yes,1.000000
3,,167.000000,167.000000,0,167,0,0,yes,1.000000
2,,825.000000,837.000000,0,837,0,0,yes,1.000000
1,,52.000000,54.000000,0,54,0,0,yes,1.000000
